# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.0000000000 0.2710564715 -3.5000000000 -1.6026046998 24.9913062650 21.5579523693 21.5579523693 0.0000000000 0.2710564715
0.0000000000 0.6077945738 -3.5000000000 0.7545620169 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.6077945738
0.0803490128 0.0000000000 -2.9375569102 -3.5000000000 23.4446509320 21.5579523693 21.5579523693 0.0803490128 0.0000000000
0.1512413398 0.0323823212 -2.4413106215 -3.2733237518 20.9939617303 29.2712527097 20.9939617303 0.1512413398 0.0323823212
0.6896992026 0.0111762031 1.3278944179 -3.4217665781 19.6409370836 26.1864412978 19.6409370836 0.6896992026 0.0111762031
0.7087478895 0.0841645380 1.4612352268 -2.9108482341 19.6409370836 26.1864412978 19.6409370836 0.7087478895 0.0841645380
0.6461986062 0.0615624460 1.0233902437 -3.0690628779 19.6409370836 49.3973183791 19.6409370836 0.6461986062 0.0615624460
0.0514434514 0.0731119810 -3.1398958400 -2.9882161330 20.9939617303 57.6774748593 20.9939617303 0.0514434514 0.0731119810
0.0574275730 0.0383544230 -3.0980069889 -3.2315190393 33.6096863093 46.4278783853 33.6096863093 0.0574275730 0.0383544230
0.0860421187 0.7715833120 -2.8977051691 1.9010831842 26.1864412978 39.6192283164 26.1864412978 0.0860421187 0.7715833120
0.2106768215 0.4465405370 -2.0252622496 -0.3742162412 26.1864412978 30.2005416952 26.1864412978 0.2106768215 0.4465405370
0.1445120868 0.4395647599 -2.4884153922 -0.4230466808 26.1864412978 29.2712527097 26.1864412978 0.1445120868 0.4395647599
0.4978245500 0.5272070181 -0.0152281497 0.1904491269 18.5973808296 29.2712527097 18.5973808296 0.4978245500 0.5272070181
0.5164705017 0.5063189751 0.1152935120 0.0442328255 46.5481277397 29.2712527097 29.2712527097 0.5164705017 0.5063189751
0.5497347146 0.4515218430 0.3481430019 -0.3393470993 26.1864412978 29.2712527097 26.1864412978 0.5497347146 0.4515218430
0.4668778650 0.4298606713 -0.2318549452 -0.4909753012 18.5973808296 29.2712527097 18.5973808296 0.4668778650 0.4298606713
0.5511196260 0.4936097021 0.3578373818 -0.0447320851 26.1864412978 29.2712527097 26.1864412978 0.5511196260 0.4936097021
0.5307088793 0.4836435143 0.2149621550 -0.1144954000 26.1864412978 29.2712527097 26.1864412978 0.5307088793 0.4836435143
0.4658553282 0.5130680055 -0.2390127028 0.0914760387 18.5973808296 29.2712527097 18.5973808296 0.4658553282 0.5130680055
0.5767440101 0.5099453944 0.5372080707 0.0696177609 26.1864412978 29.2712527097 26.1864412978 0.5767440101 0.5099453944
0.1422834105 0.0795039276 -2.5040161266 -2.9434725067 26.1864412978 29.2712527097 26.1864412978 0.1422834105 0.0795039276
0.5070419596 0.4439726940 0.0492937173 -0.3921911423 18.5973808296 29.2712527097 18.5973808296 0.5070419596 0.4439726940
0.4497968213 0.6140529160 -0.3514222510 0.7983704122 26.1864412978 29.2712527097 26.1864412978 0.4497968213 0.6140529160
0.5269052326 0.4507181098 0.1883366281 -0.3449732313 26.1864412978 29.2712527097 26.1864412978 0.5269052326 0.4507181098
0.5364264845 0.5078607706 0.2549853915 0.0550253940 26.1864412978 29.2712527097 26.1864412978 0.5364264845 0.5078607706
0.7913883972 0.2648851969 2.0397187807 -1.6458036217 26.1864412978 26.1864412978 26.1864412978 0.7913883972 0.2648851969
0.6035261787 0.2089464409 0.7246832507 -2.0373749137 31.6696040152 26.1864412978 26.1864412978 0.6035261787 0.2089464409
0.6386619222 0.6197812017 0.9706334552 0.8384684120 26.1864412978 26.1864412978 26.1864412978 0.6386619222 0.6197812017
0.1161408219 0.6045075339 -2.6870142466 0.7315527370 26.1864412978 23.9994077413 23.9994077413 0.1161408219 0.6045075339
0.0634088603 0.6986585655 -3.0561379776 1.3906099583 24.9913062650 23.9994077413 23.9994077413 0.0634088603 0.6986585655
0.1805773667 0.9362528518 -2.2359584328 3.0537699626 26.1864412978 23.4305431329 23.4305431329 0.1805773667 0.9362528518
0.1635813204 0.8385611600 -2.3549307570 2.3699281202 26.1864412978 23.4305431329 23.4305431329 0.1635813204 0.8385611600
0.7458124537 0.7213404951 1.7206871759 1.5493834656 26.1864412978 23.1102915332 23.1102915332 0.7458124537 0.7213404951
0.7243644973 0.8533002077 1.5705514809 2.4731014537 26.1864412978 23.1102915332 23.1102915332 0.7243644973 0.8533002077
0.3812871185 0.7698361405 -0.8309901705 1.8888529833 26.1864412978 23.1102915332 23.1102915332 0.3812871185 0.7698361405
0.0844645636 0.1582130633 -2.9087480551 -2.3925085568 26.1864412978 21.5579523693 21.5579523693 0.0844645636 0.1582130633
0.0000000000 0.8477328365 -3.5000000000 2.4341298553 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.8477328365
0.0146120502 0.7491218939 -3.3977156487 1.7438532570 24.9913062650 19.7030222420 19.7030222420 0.0146120502 0.7491218939
0.0143952560 0.7957719668 -3.3992332082 2.0704037675 24.9913062650 19.7030222420 19.7030222420 0.0143952560 0.7957719668
0.1220558146 0.0820913329 -2.6456092975 -2.9253606699 26.1864412978 19.5997922858 19.5997922858 0.1220558146 0.0820913329
0.1150983577 0.7192062037 -2.6943114963 1.5344434257 26.1864412978 18.7492021773 18.7492021773 0.1150983577 0.7192062037
0.1251423684 0.8537317904 -2.6240034211 2.4761225329 26.1864412978 18.7492021773 18.7492021773 0.1251423684 0.8537317904
0.0702492144 0.8114676111 -3.0082554990 2.1802732775 24.9913062650 18.7492021773 18.7492021773 0.0702492144 0.8114676111
0.3993643430 0.6686173489 -0.7044495989 1.1803214420 26.1864412978 18.3563446663 18.3563446663 0.3993643430 0.6686173489
0.2672040572 0.3532660868 -1.6295715998 -1.0271373924 89.9995301537 89.9995883522 89.9995301537 0.2672040572 0.3532660868
0.2671595582 0.3533858263 -1.6298830926 -1.0262992157 89.9995906341 89.9990777836 89.9990777836 0.2671595582 0.3533858263
0.2671501399 0.3533899012 -1.6299490210 -1.0262706917 89.9996513583 89.9988802632 89.9988802632 0.2671501399 0.3533899012
0.2673277724 0.3530750767 -1.6287055935 -1.0284744629 89.9985406324 89.9994464119 89.9985406324 0.2673277724 0.3530750767
0.2672528129 0.3534007473 -1.6292303098 -1.0261947689 89.9984127270 89.9990749274 89.9984127270 0.2672528129 0.3534007473
0.2682178378 0.3351583880 -1.6224751351 -1.1538912842 89.1660226241 89.5147559784 89.1660226241 0.2682178378 0.3351583880
0.2721928056 0.3134953533 -1.5946503608 -1.3055325271 87.7247595072 87.5524564380 87.5524564380 0.2721928056 0.3134953533
0.2581187241 0.3447825570 -1.6931689311 -1.0865221009 81.7234050814 81.1049455199 81.1049455199 0.2581187241 0.3447825570
0.2781856115 0.3245922159 -1.5527007194 -1.2278544884 83.5298500385 79.7835779542 79.7835779542 0.2781856115 0.3245922159
0.2800821034 0.3479351331 -1.5394252765 -1.0644540680 78.5642638434 77.3909331081 77.3909331081 0.2800821034 0.3479351331
0.6884294190 0.3662499474 1.3190059333 -0.9362503684 81.9893753230 77.2729197585 77.2729197585 0.6884294190 0.3662499474
0.2544266530 0.3569833619 -1.7190134289 -1.0011164669 72.8088351689 75.1614444421 72.8088351689 0.2544266530 0.3569833619
0.6587504878 0.2992015480 1.1112534148 -1.4055891637 75.1207664388 72.5186515821 72.5186515821 0.6587504878 0.2992015480
0.2539102597 0.3261245697 -1.7226281823 -1.2171280118 70.3112428953 73.3894157661 70.3112428953 0.2539102597 0.3261245697
0.6604179364 0.3232454236 1.1229255546 -1.2372820346 72.4337239862 68.5890987986 68.5890987986 0.6604179364 0.3232454236
0.2424158050 0.4173459499 -1.8030893651 -0.5785783505 69.7475116299 58.6928427297 58.6928427297 0.2424158050 0.4173459499
0.2460078218 0.3421561132 -1.7779452472 -1.1049072074 58.4278067832 59.0355925493 58.4278067832 0.2460078218 0.3421561132
0.2418907236 0.4498593874 -1.8067649348 -0.3509842883 70.0115359174 57.7909451367 57.7909451367 0.2418907236 0.4498593874
0.6391521742 0.1288825475 0.9740652193 -2.5978221672 63.5962357998 52.9538242764 52.9538242764 0.6391521742 0.1288825475
0.6878633657 0.4698554810 1.3150435597 -0.2110116333 48.3681448951 57.9924271664 48.3681448951 0.6878633657 0.4698554810
0.2344077530 0.4266542166 -1.8591457290 -0.5134204837 50.7600571635 46.8278303157 46.8278303157 0.2344077530 0.4266542166
0.2346026532 0.3653239180 -1.8577814274 -0.9427325738 45.8565700484 41.2883538750 41.2883538750 0.2346026532 0.3653239180
0.3035293870 0.3022814698 -1.3752942908 -1.3840297114 43.1395422137 40.9200217523 40.9200217523 0.3035293870 0.3022814698
0.3058387394 0.2681120279 -1.3591288241 -1.6232158046 40.8020751520 40.7086447372 40.7086447372 0.3058387394 0.2681120279
0.0309769884 0.8123745693 -3.2831610810 2.1866219853 40.4721671115 48.3155865031 40.4721671115 0.0309769884 0.8123745693
0.6437400102 0.3059070577 1.0061800712 -1.3586505960 54.7012016683 37.5277348302 37.5277348302 0.6437400102 0.3059070577
0.6809427781 0.4526409400 1.2665994464 -0.3315134202 36.1730269168 62.4133652152 36.1730269168 0.6809427781 0.4526409400
0.6543297733 0.2103342867 1.0803084133 -2.0276599933 83.3810526937 78.9557182141 78.9557182141 0.6543297733 0.2103342867
0.0554219791 0.3738225832 -3.1120461461 -0.8832419175 70.2967382824 21.5579523693 21.5579523693 0.0554219791 0.3738225832
0.0349008098 0.7565657939 -3.2556943317 1.7959605574 51.4596372312 18.7492021773 18.7492021773 0.0349008098 0.7565657939
0.0854804902 0.0147958355 -2.9016365687 -3.3964291512 44.9718425998 21.5579523693 21.5579523693 0.0854804902 0.0147958355
0.7190682379 0.3235031082 1.5334776651 -1.2354782426 35.4710927741 26.1864412978 26.1864412978 0.7190682379 0.3235031082
0.3415043753 0.4458798641 -1.1094693727 -0.3788409512 26.1864412978 29.2712527097 26.1864412978 0.3415043753 0.4458798641
0.1599140493 0.2287656939 -2.3806016551 -1.8986401426 26.1864412978 29.2712527097 26.1864412978 0.1599140493 0.2287656939
0.1372070649 0.3349183799 -2.5395505454 -1.1555713410 26.1864412978 29.2712527097 26.1864412978 0.1372070649 0.3349183799
0.6079656728 0.2992958991 0.7557597099 -1.4049287062 26.1864412978 26.1864412978 26.1864412978 0.6079656728 0.2992958991
0.5917115902 0.5265579050 0.6419811317 0.1859053347 26.1864412978 26.1864412978 26.1864412978 0.5917115902 0.5265579050
0.0997387130 0.5189642805 -2.8018290092 0.1327499633 26.1864412978 23.9994077413 23.9994077413 0.0997387130 0.5189642805
0.1549387239 0.1576513355 -2.4154289326 -2.3964406516 26.1864412978 29.2712527097 26.1864412978 0.1549387239 0.1576513355
0.5790680077 0.4500655694 0.5534760540 -0.3495410144 26.1864412978 29.2712527097 26.1864412978 0.5790680077 0.4500655694
0.5646004165 0.4987589092 0.4522029156 -0.0086876358 26.1864412978 29.2712527097 26.1864412978 0.5646004165 0.4987589092
0.6296533398 0.4382724802 0.9075733789 -0.4320926386 26.1864412978 26.1864412978 26.1864412978 0.6296533398 0.4382724802
0.4594487211 0.5155089784 -0.2838589520 0.1085628485 26.1864412978 29.2712527097 26.1864412978 0.4594487211 0.5155089784
0.4221658555 0.5223188208 -0.5448390113 0.1562317453 26.1864412978 29.2712527097 26.1864412978 0.4221658555 0.5223188208
0.4417166273 0.4738403062 -0.4079836090 -0.1831178569 26.1864412978 29.2712527097 26.1864412978 0.4417166273 0.4738403062
0.4001093847 0.5016267512 -0.6992343074 0.0113872585 26.1864412978 29.2712527097 26.1864412978 0.4001093847 0.5016267512
0.4189039709 0.4832831646 -0.5676722034 -0.1170178476 26.1864412978 29.2712527097 26.1864412978 0.4189039709 0.4832831646
0.4019930328 0.5318602194 -0.6860487706 0.2230215360 26.1864412978 29.2712527097 26.1864412978 0.4019930328 0.5318602194
0.3966151840 0.4708227759 -0.7236937123 -0.2042405684 26.1864412978 29.2712527097 26.1864412978 0.3966151840 0.4708227759
0.6044315200 0.5004535449 0.7310206398 0.0031748143 26.1864412978 26.1864412978 26.1864412978 0.6044315200 0.5004535449
0.5572168878 0.5180171782 0.4005182143 0.1261202472 26.1864412978 29.2712527097 26.1864412978 0.5572168878 0.5180171782
0.5887817986 0.5513082731 0.6214725901 0.3591579117 26.1864412978 26.1864412978 26.1864412978 0.5887817986 0.5513082731
0.5696260731 0.5450717818 0.4873825118 0.3155024724 26.1864412978 29.2712527097 26.1864412978 0.5696260731 0.5450717818
0.5441335998 0.4610079479 0.3089351988 -0.2729443646 26.1864412978 29.2712527097 26.1864412978 0.5441335998 0.4610079479
0.7490378778 0.0733445641 1.7432651448 -2.9865880511 25.3057073248 26.1864412978 25.3057073248 0.7490378778 0.0733445641
0.0694898496 0.4005494482 -3.0135710530 -0.6961538623 24.9913062650 21.5579523693 21.5579523693 0.0694898496 0.4005494482
0.0153041212 0.4507553739 -3.3928711513 -0.3447123830 24.9913062650 19.7030222420 19.7030222420 0.0153041212 0.4507553739
0.0000000000 0.5756160213 -3.5000000000 0.5293121491 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.5756160213
0.0010542750 0.6372847141 -3.4926200753 0.9609929989 24.9913062650 19.7030222420 19.7030222420 0.0010542750 0.6372847141
0.0251136690 0.8069076367 -3.3242043171 2.1483534569 24.9913062650 40.2814275585 24.9913062650 0.0251136690 0.8069076367
0.0000000000 0.4938427857 -3.5000000000 -0.0431005004 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.4938427857
0.0258954311 0.4240316214 -3.3187319821 -0.5317786499 24.9913062650 19.7030222420 19.7030222420 0.0258954311 0.4240316214
0.0557766265 0.7702444762 -3.1095636142 1.8917113334 24.9913062650 34.2220532100 24.9913062650 0.0557766265 0.7702444762
0.0000000000 0.8102666166 -3.5000000000 2.1718663162 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.8102666166
0.0444805632 0.0641384391 -3.1886360578 -3.0510309265 20.9939617303 23.8939581319 20.9939617303 0.0444805632 0.0641384391
0.7016408353 0.0158931627 1.4114858474 -3.3887478612 19.6409370836 26.1864412978 19.6409370836 0.7016408353 0.0158931627
0.6240450434 0.0617564937 0.8683153039 -3.0677045441 19.6409370836 40.3619050397 19.6409370836 0.6240450434 0.0617564937
0.5138347834 0.3394526330 0.0968434837 -1.1238315690 19.4641871268 29.2712527097 19.4641871268 0.5138347834 0.3394526330
0.4881667035 0.5465805789 -0.0828330757 0.3260640525 18.5973808296 29.2712527097 18.5973808296 0.4881667035 0.5465805789
0.1023435475 0.6375309184 -2.7835951675 0.9627164290 26.1864412978 63.3993841616 26.1864412978 0.1023435475 0.6375309184
0.7269464463 0.7641975337 1.5886251244 1.8493827356 26.1864412978 51.0917539821 26.1864412978 0.7269464463 0.7641975337
0.0319412373 0.8041786987 -3.2764113387 2.1292508911 37.7034002900 45.7439594785 37.7034002900 0.0319412373 0.8041786987
0.0436059340 0.0843294217 -3.1947584619 -2.9096940483 24.9913062650 40.2516873841 24.9913062650 0.0436059340 0.0843294217
0.7338447455 0.5427391321 1.6369132186 0.2991739249 53.3444557692 30.8227907404 30.8227907404 0.7338447455 0.5427391321
0.3186248400 0.3051798075 -1.2696261202 -1.3637413475 26.1864412978 30.7959894108 26.1864412978 0.3186248400 0.3051798075
0.1010051839 0.1021397520 -2.7929637129 -2.7850217360 26.1864412978 29.8887847852 26.1864412978 0.1010051839 0.1021397520
0.1739641747 0.2562944889 -2.2822507768 -1.7059385774 26.1864412978 29.2712527097 26.1864412978 0.1739641747 0.2562944889
0.3330630700 0.4055955987 -1.1685585102 -0.6608308092 26.1864412978 29.2712527097 26.1864412978 0.3330630700 0.4055955987
0.5611528158 0.1835789914 0.4280697105 -2.2149470599 26.1864412978 29.2712527097 26.1864412978 0.5611528158 0.1835789914
0.5048777127 0.3820819325 0.0341439887 -0.8254264725 18.5973808296 29.2712527097 18.5973808296 0.5048777127 0.3820819325
0.4695740431 0.4319475316 -0.2129816983 -0.4763672786 18.5973808296 29.2712527097 18.5973808296 0.4695740431 0.4319475316
0.4757203973 0.4023115157 -0.1699572192 -0.6838193901 18.5973808296 29.2712527097 18.5973808296 0.4757203973 0.4023115157
0.4929121872 0.4138542382 -0.0496146898 -0.6030203329 18.5973808296 29.2712527097 18.5973808296 0.4929121872 0.4138542382
0.5603413652 0.3801892589 0.4223895566 -0.8386751876 26.1864412978 29.2712527097 26.1864412978 0.5603413652 0.3801892589
0.4658977461 0.4915831047 -0.2387157772 -0.0589182670 18.5973808296 29.2712527097 18.5973808296 0.4658977461 0.4915831047
0.5546771248 0.5337676214 0.3827398733 0.2363733501 26.1864412978 29.2712527097 26.1864412978 0.5546771248 0.5337676214
0.4853484563 0.5381335104 -0.1025608057 0.2669345726 18.5973808296 29.2712527097 18.5973808296 0.4853484563 0.5381335104
0.4869419608 0.4840063264 -0.0914062741 -0.1119557155 18.5973808296 29.2712527097 18.5973808296 0.4869419608 0.4840063264
0.5050249479 0.5313629782 0.0351746352 0.2195408472 22.2447041766 29.2712527097 22.2447041766 0.5050249479 0.5313629782
0.5149102526 0.4879494864 0.1043717683 -0.0843535953 60.6647068258 29.2712527097 29.2712527097 0.5149102526 0.4879494864
0.5264846257 0.4657269462 0.1853923802 -0.2399113769 26.1864412978 29.2712527097 26.1864412978 0.5264846257 0.4657269462
0.4666716484 0.5198625508 -0.2332984613 0.1390378555 18.5973808296 29.2712527097 18.5973808296 0.4666716484 0.5198625508
0.5299518117 0.4413796096 0.2096626821 -0.4103427329 26.1864412978 29.2712527097 26.1864412978 0.5299518117 0.4413796096
0.5438739780 0.4295213000 0.3071178458 -0.4933508999 26.1864412978 29.2712527097 26.1864412978 0.5438739780 0.4295213000
0.4987902587 0.4323811325 -0.0084681892 -0.4733320728 18.5973808296 29.2712527097 18.5973808296 0.4987902587 0.4323811325
0.5037066300 0.3575937106 0.0259464097 -0.9968440255 18.5973808296 29.2712527097 18.5973808296 0.5037066300 0.3575937106
0.5249058416 0.3905337161 0.1743408911 -0.7662639874 30.2278979524 29.2712527097 29.2712527097 0.5249058416 0.3905337161
0.1052033741 0.7530210629 -2.7635763815 1.7711474402 26.1864412978 26.4433922888 26.1864412978 0.1052033741 0.7530210629
0.7505981061 0.2240694431 1.7541867429 -1.9315138984 26.1864412978 26.1864412978 26.1864412978 0.7505981061 0.2240694431
0.5915989372 0.2293015142 0.6411925606 -1.8948894006 26.1864412978 26.1864412978 26.1864412978 0.5915989372 0.2293015142
0.1763713912 0.8878204014 -2.2654002614 2.7147428097 26.1864412978 23.4305431329 23.4305431329 0.1763713912 0.8878204014
0.1557967391 0.8409036261 -2.4094228260 2.3863253826 26.1864412978 23.4305431329 23.4305431329 0.1557967391 0.8409036261
0.1327602205 0.8709477776 -2.5706784565 2.5966344431 26.1864412978 23.4305431329 23.4305431329 0.1327602205 0.8709477776
0.9117996760 0.7395218436 2.8825977323 1.6766529055 26.1864412978 23.1102915332 23.1102915332 0.9117996760 0.7395218436
0.3697629094 0.7300384365 -0.9116596345 1.6102690555 26.1864412978 23.1102915332 23.1102915332 0.3697629094 0.7300384365
0.0154934263 0.1641479199 -3.3915460161 -2.3509645604 24.9913062650 21.5579523693 21.5579523693 0.0154934263 0.1641479199
0.0000000000 0.1955042883 -3.5000000000 -2.1314699817 24.9913062650 21.5579523693 21.5579523693 0.0000000000 0.1955042883
0.0135375717 0.8013170210 -3.4052369982 2.1092191468 24.9913062650 19.7030222420 19.7030222420 0.0135375717 0.8013170210
0.0708213821 0.7399403602 -3.0042503251 1.6795825212 24.9913062650 18.8830528734 18.8830528734 0.0708213821 0.7399403602
0.0747903097 0.8620329016 -2.9764678320 2.5342303115 26.1864412978 18.7492021773 18.7492021773 0.0747903097 0.8620329016
0.2759289474 0.6517951297 -1.5684973681 1.0625659080 26.1864412978 18.3563446663 18.3563446663 0.2759289474 0.6517951297
0.2671980434 0.3533139078 -1.6296136964 -1.0268026454 89.9994528953 89.9995177576 89.9994528953 0.2671980434 0.3533139078
0.2671946388 0.3533565614 -1.6296375282 -1.0265040701 89.9993596924 89.9994424025 89.9993596924 0.2671946388 0.3533565614
0.2671899965 0.3533726571 -1.6296700243 -1.0263914002 89.9993566308 89.9994264132 89.9993566308 0.2671899965 0.3533726571
0.2672314372 0.3533547277 -1.6293799397 -1.0265169059 89.9989396114 89.9992921578 89.9989396114 0.2672314372 0.3533547277
0.2671428380 0.3532925734 -1.6300001339 -1.0269519863 89.9996315288 89.9986684668 89.9986684668 0.2671428380 0.3532925734
0.2671196246 0.3533393666 -1.6301626278 -1.0266244337 89.9993586441 89.9980707587 89.9980707587 0.2671196246 0.3533393666
0.2673235258 0.3533452827 -1.6287353197 -1.0265830211 89.9973623780 89.9988891324 89.9973623780 0.2673235258 0.3533452827
0.2670911341 0.3533850328 -1.6303620610 -1.0263047702 89.9988973057 89.9971781752 89.9971781752 0.2670911341 0.3533850328
0.2777943876 0.2723851324 -1.5554392871 -1.5933040732 83.2282960470 82.2874611231 82.2874611231 0.2777943876 0.2723851324
0.6513053785 0.2347646792 1.0591376494 -1.8566472456 85.2511858543 79.3919617360 79.3919617360 0.6513053785 0.2347646792
0.2547514938 0.4666477673 -1.7167395433 -0.2334656291 75.4658314138 76.5316983079 75.4658314138 0.2547514938 0.4666477673
0.2651973111 0.2760230504 -1.6436188221 -1.5678386470 71.0586165759 79.7426837109 71.0586165759 0.2651973111 0.2760230504
0.2552303402 0.3414705607 -1.7133876187 -1.1097060750 70.4941171839 76.7010059343 70.4941171839 0.2552303402 0.3414705607
0.2831620916 0.3206827185 -1.5178653591 -1.2552209704 75.1021187933 70.2322229422 70.2322229422 0.2831620916 0.3206827185
0.2833598664 0.3380832503 -1.5164809349 -1.1334172480 68.8914363950 70.4543687988 68.8914363950 0.2833598664 0.3380832503
0.2456626184 0.3872380469 -1.7803616714 -0.7893336716 69.6667127263 63.5437062396 63.5437062396 0.2456626184 0.3872380469
0.2667799480 0.2331913543 -1.6325403643 -1.8676605201 56.9885022443 70.1723888430 56.9885022443 0.2667799480 0.2331913543
0.2944954810 0.2545929760 -1.4385316329 -1.7178491679 71.5082884119 55.2562054742 55.2562054742 0.2944954810 0.2545929760
0.6836567375 0.4307246843 1.2855971624 -0.4849272097 52.9225128312 68.6568549888 52.9225128312 0.6836567375 0.4307246843
0.6336732723 0.1569625852 0.9357129058 -2.4012619033 74.8291466205 52.9193976983 52.9193976983 0.6336732723 0.1569625852
0.2899360438 0.3552640230 -1.4704476934 -1.0131518391 48.4136233132 56.5534386211 48.4136233132 0.2899360438 0.3552640230
0.2487273921 0.2987033304 -1.7589082550 -1.4090766872 47.6182131031 58.6706266802 47.6182131031 0.2487273921 0.2987033304
0.2901392525 0.3890609601 -1.4690252326 -0.7765732795 45.8652274975 55.5452569036 45.8652274975 0.2901392525 0.3890609601
0.2941475531 0.3434747008 -1.4409671285 -1.0956770946 42.5715371524 52.7064662988 42.5715371524 0.2941475531 0.3434747008
0.7009325339 0.3016405073 1.4065277372 -1.3885164490 52.8974006693 40.6731451446 40.6731451446 0.7009325339 0.3016405073
0.2979482477 0.3240428065 -1.4143622663 -1.2317003546 39.6194716106 46.0848914412 39.6194716106 0.2979482477 0.3240428065
0.0463028447 0.5417073403 -3.1758800870 0.2919513823 80.0523605422 23.9994077413 23.9994077413 0.0463028447 0.5417073403
0.7151617540 0.3800873139 1.5061322782 -0.8393888028 61.5069135413 28.5113545215 28.5113545215 0.7151617540 0.3800873139
0.0602204578 0.3720257213 -3.0784567952 -0.8958199512 52.8186892728 21.5579523693 21.5579523693 0.0602204578 0.3720257213
0.2164077129 0.6683304697 -1.9851460099 1.1783132881 51.6970098277 18.3563446663 18.3563446663 0.2164077129 0.6683304697
0.6902383394 0.2435001288 1.3316683760 -1.7954990984 45.0539178647 49.6918556495 45.0539178647 0.6902383394 0.2435001288
0.3039392064 0.3063630951 -1.3724255553 -1.3554583341 35.6456814919 43.3898165235 35.6456814919 0.3039392064 0.3063630951
0.0946558616 0.0101956265 -2.8374089686 -3.4286306143 30.2171213742 19.5997922858 19.5997922858 0.0946558616 0.0101956265
0.1686620360 0.4387914267 -2.3193657478 -0.4284600130 26.1864412978 29.2712527097 26.1864412978 0.1686620360 0.4387914267
0.2020589659 0.3937640153 -2.0855872388 -0.7436518929 26.1864412978 29.2712527097 26.1864412978 0.2020589659 0.3937640153
0.7850845441 0.3417321230 1.9955918090 -1.1078751390 26.1864412978 26.1864412978 26.1864412978 0.7850845441 0.3417321230
0.0753296124 0.4984173821 -2.9726927135 -0.0110783252 26.1864412978 23.9994077413 23.9994077413 0.0753296124 0.4984173821
0.1294678139 0.3959145787 -2.5937253026 -0.7285979490 26.1864412978 19.5997922858 19.5997922858 0.1294678139 0.3959145787
0.0943621708 0.4613562153 -2.8394648047 -0.2705064927 26.1864412978 23.9994077413 23.9994077413 0.0943621708 0.4613562153
0.0754521393 0.6057236969 -2.9718350251 0.7400658780 26.1864412978 23.9994077413 23.9994077413 0.0754521393 0.6057236969
0.6331095606 0.4035904622 0.9317669241 -0.6748667644 26.1864412978 26.3654884156 26.1864412978 0.6331095606 0.4035904622
0.4278575804 0.4564358678 -0.5049969374 -0.3049489251 26.1864412978 29.2712527097 26.1864412978 0.4278575804 0.4564358678
0.6289299045 0.5703930197 0.9025093313 0.4927511378 26.1864412978 26.1864412978 26.1864412978 0.6289299045 0.5703930197
0.1695870074 0.7119739176 -2.3128909482 1.4838174229 26.1864412978 23.4305431329 23.4305431329 0.1695870074 0.7119739176
0.0804263554 0.6431483663 -2.9370155120 1.0020385638 26.1864412978 23.9994077413 23.9994077413 0.0804263554 0.6431483663
0.2634601327 0.6741619103 -1.6557790710 1.2191333719 26.1864412978 18.3563446663 18.3563446663 0.2634601327 0.6741619103
0.1038071389 0.1011512759 -2.7733500276 -2.7919410689 26.1864412978 47.5980802922 26.1864412978 0.1038071389 0.1011512759
0.8340976883 0.1088035549 2.3386838179 -2.7383751158 26.1864412978 26.1864412978 26.1864412978 0.8340976883 0.1088035549
0.0458880343 0.3889859650 -3.1787837601 -0.7770982453 24.9913062650 21.5579523693 21.5579523693 0.0458880343 0.3889859650
0.0000000000 0.6425177428 -3.5000000000 0.9976241994 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.6425177428
0.0410061171 0.2879000898 -3.2129571802 -1.4846993713 24.9913062650 21.5579523693 21.5579523693 0.0410061171 0.2879000898
0.0333264026 0.3211340837 -3.2667151818 -1.2520614142 24.9913062650 21.5579523693 21.5579523693 0.0333264026 0.3211340837
0.0000000000 0.6201722475 -3.5000000000 0.8412057325 24.9913062650 19.7030222420 19.7030222420 0.0000000000 0.6201722475
0.0066735375 0.7070217264 -3.4532852374 1.4491520847 24.9913062650 19.7030222420 19.7030222420 0.0066735375 0.7070217264
0.0056324802 0.6648773800 -3.4605726383 1.1541416599 24.9913062650 19.7030222420 19.7030222420 0.0056324802 0.6648773800
0.5891150862 0.0561327840 0.6238056035 -3.1070705123 19.6409370836 26.1864412978 19.6409370836 0.5891150862 0.0561327840
0.7174115460 0.0900806570 1.5218808218 -2.8694354008 19.6409370836 26.1864412978 19.6409370836 0.7174115460 0.0900806570
0.8524689047 0.0583828319 2.4672823332 -3.0913201764 19.6409370836 26.1864412978 19.6409370836 0.8524689047 0.0583828319
0.7865854733 0.0102662128 2.0060983130 -3.4281365107 19.6409370836 26.1864412978 19.6409370836 0.7865854733 0.0102662128
0.8469979951 0.7834149185 2.4289859660 1.9839044295 26.1864412978 78.0906732032 26.1864412978 0.8469979951 0.7834149185
0.8790723575 0.7684833694 2.6535065022 1.8793835856 26.1864412978 54.1388215817 26.1864412978 0.8790723575 0.7684833694
