# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm
0.4520982335 0.9202728945 -0.3353123658 2.9419102615 27.9683458820 27.9683458820 27.9683458820 0.4520982335 0.9202728945
0.4953646740 0.8627578379 -0.0324472818 2.5393048652 27.9683458820 27.9683458820 27.9683458820 0.4953646740 0.8627578379
0.5023694807 0.7997025950 0.0165863650 2.0979181649 27.9683458820 27.9683458820 27.9683458820 0.5023694807 0.7997025950
0.4464199808 0.8980677474 -0.3750601342 2.7864742317 27.9683458820 27.9683458820 27.9683458820 0.4464199808 0.8980677474
0.4628309764 0.8524711375 -0.2601831654 2.4672979627 27.9683458820 27.9683458820 27.9683458820 0.4628309764 0.8524711375
0.4344842657 0.6224203046 -0.4586101402 0.8569421319 27.9683458820 24.9715072655 24.9715072655 0.4344842657 0.6224203046
0.4389097195 0.6596418638 -0.4276319633 1.1174930463 27.9683458820 27.9683458820 27.9683458820 0.4389097195 0.6596418638
0.4277154092 0.6747011453 -0.5059921354 1.2229080169 27.9683458820 24.9715072655 24.9715072655 0.4277154092 0.6747011453
0.5043771649 0.6838709897 0.0306401544 1.2870969277 27.9683458820 27.9683458820 27.9683458820 0.5043771649 0.6838709897
0.4799716944 0.6824482354 -0.1401981395 1.2771376481 27.9683458820 27.9683458820 27.9683458820 0.4799716944 0.6824482354
0.4787063342 0.6023523027 -0.1490556609 0.7164661187 27.9683458820 27.9683458820 27.9683458820 0.4787063342 0.6023523027
0.4597454298 0.6062815658 -0.2817819912 0.7439709604 27.9683458820 27.9683458820 27.9683458820 0.4597454298 0.6062815658
0.4669830089 0.7152638854 -0.2311189376 1.5068471977 27.9683458820 27.9683458820 27.9683458820 0.4669830089 0.7152638854
0.4419398403 0.7745014924 -0.4064211176 1.9215104467 27.9683458820 27.9683458820 27.9683458820 0.4419398403 0.7745014924
0.4960964079 0.7447957379 -0.0273251445 1.7135701652 27.9683458820 27.9683458820 27.9683458820 0.4960964079 0.7447957379
0.5177501485 0.7647032496 0.1242510396 1.8529227475 27.9683458820 27.9683458820 27.9683458820 0.5177501485 0.7647032496
0.4859755035 0.8114502629 -0.0981714758 2.1801518404 27.9683458820 27.9683458820 27.9683458820 0.4859755035 0.8114502629
0.4261148272 0.7921515543 -0.5171962095 2.0450608798 27.9683458820 24.9715072655 24.9715072655 0.4261148272 0.7921515543
0.4241380968 0.8291009807 -0.5310333225 2.3037068646 27.9683458820 24.9715072655 24.9715072655 0.4241380968 0.8291009807
0.4364197618 0.8493268483 -0.4450616672 2.4452879379 27.9683458820 24.9715072655 24.9715072655 0.4364197618 0.8493268483
0.5088195917 0.7812636236 0.0617371421 1.9688453655 27.9683458820 27.9683458820 27.9683458820 0.5088195917 0.7812636236
0.5207364940 0.7363577687 0.1451554579 1.6545043808 27.9683458820 27.9683458820 27.9683458820 0.5207364940 0.7363577687
0.5396728795 0.7982482511 0.2777101565 2.0877377580 27.9683458820 27.9683458820 27.9683458820 0.5396728795 0.7982482511
0.5778102257 0.8561370024 0.5446715798 2.4929590167 27.9683458820 27.9683458820 27.9683458820 0.5778102257 0.8561370024
0.8941775160 0.4962735822 2.7592426123 -0.0260849246 27.3642503175 25.5635229677 25.5635229677 0.8941775160 0.4962735822
0.8623180274 0.8288489164 2.5362261915 2.3019424148 27.9683458820 74.7474317179 27.9683458820 0.8623180274 0.8288489164
0.8872347372 0.3355716876 2.7106431604 -1.1509981866 22.7897812235 66.9065443987 22.7897812235 0.8872347372 0.3355716876
0.8525172857 0.3174962155 2.4676209999 -1.2775264915 19.5101980237 53.6779742344 19.5101980237 0.8525172857 0.3174962155
0.6428825780 0.3212676491 1.0001780461 -1.2511264561 19.5101980237 38.0180043822 19.5101980237 0.6428825780 0.3212676491
0.7483803716 0.8170362436 1.7386626015 2.2192537051 42.7219564838 34.9102340146 34.9102340146 0.7483803716 0.8170362436
0.8762985434 0.7595915359 2.6340898039 1.8171407510 27.9683458820 28.7695481750 27.9683458820 0.8762985434 0.7595915359
0.7544335343 0.8400559578 1.7810347398 2.3803917047 52.0932775816 27.9683458820 27.9683458820 0.7544335343 0.8400559578
0.7732431733 0.8860647143 1.9127022133 2.7024530002 58.3149743406 27.9683458820 27.9683458820 0.7732431733 0.8860647143
0.4683113597 0.7564780577 -0.2218204819 1.7953464039 27.9683458820 27.9683458820 27.9683458820 0.4683113597 0.7564780577
0.4694709674 0.5920746785 -0.2137032280 0.6445227497 27.9683458820 27.9683458820 27.9683458820 0.4694709674 0.5920746785
0.4385728936 0.5539675400 -0.4299897450 0.3777727803 19.5101980237 27.9683458820 19.5101980237 0.4385728936 0.5539675400
0.4913751033 0.7817734883 -0.0603742770 1.9724144181 27.9683458820 27.9683458820 27.9683458820 0.4913751033 0.7817734883
0.5186885372 0.7817883411 0.1308197605 1.9725183875 27.9683458820 27.9683458820 27.9683458820 0.5186885372 0.7817883411
0.5481695721 0.7944515338 0.3371870047 2.0611607365 27.9683458820 27.9683458820 27.9683458820 0.5481695721 0.7944515338
0.5061660965 0.7998158796 0.0431626755 2.0987111573 27.9683458820 27.9683458820 27.9683458820 0.5061660965 0.7998158796
0.4484530808 0.7504781010 -0.3608284347 1.7533467067 27.9683458820 27.9683458820 27.9683458820 0.4484530808 0.7504781010
0.4829175543 0.7377651978 -0.1195771198 1.6643563845 27.9683458820 27.9683458820 27.9683458820 0.4829175543 0.7377651978
0.5318418704 0.6361606716 0.2228930926 0.9531247009 27.9683458820 27.9683458820 27.9683458820 0.5318418704 0.6361606716
0.5127747117 0.6638392428 0.0894229816 1.1468746999 27.9683458820 27.9683458820 27.9683458820 0.5127747117 0.6638392428
0.4638836493 0.6957585838 -0.2528144551 1.3703100869 27.9683458820 27.9683458820 27.9683458820 0.4638836493 0.6957585838
0.5325445811 0.7034107993 0.2278120677 1.4238755949 27.9683458820 27.9683458820 27.9683458820 0.5325445811 0.7034107993
0.5568138716 0.7145414295 0.3976971013 1.5017900067 29.3606381858 27.9683458820 27.9683458820 0.5568138716 0.7145414295
0.5431603704 0.7558731211 0.3021225931 1.7911118478 27.9683458820 27.9683458820 27.9683458820 0.5431603704 0.7558731211
0.5617291014 0.7653012715 0.4321037098 1.8571089006 27.9683458820 27.9683458820 27.9683458820 0.5617291014 0.7653012715
0.4833619439 0.8019603857 -0.1164663924 2.1137226999 27.9683458820 27.9683458820 27.9683458820 0.4833619439 0.8019603857
0.4676642320 0.6769331528 -0.2263503762 1.2385320699 27.9683458820 27.9683458820 27.9683458820 0.4676642320 0.6769331528
0.5018028324 0.7053847041 0.0126198268 1.4376929284 27.9683458820 27.9683458820 27.9683458820 0.5018028324 0.7053847041
0.5139022127 0.6900673315 0.0973154887 1.3304713204 27.9683458820 27.9683458820 27.9683458820 0.5139022127 0.6900673315
0.4546962156 0.6547596727 -0.3171264908 1.0833177088 27.9683458820 27.9683458820 27.9683458820 0.4546962156 0.6547596727
0.4493930072 0.7186530244 -0.3542489496 1.5305711711 27.9683458820 27.9683458820 27.9683458820 0.4493930072 0.7186530244
0.4852846938 0.6898723759 -0.1030071435 1.3291066313 27.9683458820 27.9683458820 27.9683458820 0.4852846938 0.6898723759
0.4388323850 0.6448647716 -0.4281733047 1.0140534015 27.9683458820 27.9683458820 27.9683458820 0.4388323850 0.6448647716
0.6279537798 0.7120365367 0.8956764583 1.4842557569 54.1407499593 27.9683458820 27.9683458820 0.6279537798 0.7120365367
0.5735852249 0.6532584571 0.5150965745 1.0728091995 32.9696431098 27.9683458820 27.9683458820 0.5735852249 0.6532584571
0.6686361132 0.6743970793 1.1804527922 1.2207795554 27.9683458820 27.9683458820 27.9683458820 0.6686361132 0.6743970793
0.6915164268 0.6469354649 1.3406149877 1.0285482544 27.9683458820 27.9683458820 27.9683458820 0.6915164268 0.6469354649
0.7034665924 0.8266693031 1.4242661466 2.2866851217 89.9934887186 89.9895594584 89.9895594584 0.7034665924 0.8266693031
0.7035584682 0.8264828720 1.4249092775 2.2853801039 89.9978856063 89.9888366278 89.9888366278 0.7035584682 0.8264828720
0.7037449087 0.8254626947 1.4262143609 2.2782388632 89.9856336597 89.9985339104 89.9856336597 0.7037449087 0.8254626947
0.7039775815 0.8258988510 1.4278430708 2.2812919570 89.9852195668 89.9741258413 89.9741258413 0.7039775815 0.8258988510
0.7034176165 0.8244565021 1.4239233157 2.2711955144 89.9528570060 89.9416437237 89.9416437237 0.7034176165 0.8244565021
0.7017955349 0.8513916668 1.4125687440 2.4597416674 78.4715034186 81.0707130947 78.4715034186 0.7017955349 0.8513916668
0.7176407626 0.8142113445 1.5234853383 2.1994794113 76.6795177895 82.2842630529 76.6795177895 0.7176407626 0.8142113445
0.6884433660 0.8442969542 1.3191035619 2.4100786796 71.2621477006 85.0142751568 71.2621477006 0.6884433660 0.8442969542
0.7152925066 0.8009505902 1.5070475460 2.1066541314 69.8781614734 87.4290316267 69.8781614734 0.7152925066 0.8009505902
0.6858185344 0.8288092626 1.3007297405 2.3016648383 78.6344660784 69.5148641424 69.5148641424 0.6858185344 0.8288092626
0.7141437327 0.8410359747 1.4990061289 2.3872518226 89.0690171644 67.4085196524 67.4085196524 0.7141437327 0.8410359747
0.7238584169 0.8256491259 1.5670089186 2.2795438810 77.0681911483 62.4102508541 62.4102508541 0.7238584169 0.8256491259
0.7334481501 0.8117012205 1.6341370504 2.1819085433 55.5238753855 56.4808138991 55.5238753855 0.7334481501 0.8117012205
0.6736738134 0.8382191896 1.2157166937 2.3675343273 57.5648406746 55.3031739169 55.3031739169 0.6736738134 0.8382191896
0.7235984852 0.8533799595 1.5651893961 2.4736597163 87.1838864096 42.0918252075 42.0918252075 0.7235984852 0.8533799595
0.7365724751 0.8275018950 1.6560073258 2.2925132653 63.6625105603 41.6833599461 41.6833599461 0.7365724751 0.8275018950
0.6719523944 0.8097616746 1.2036667610 2.1683317222 75.0843259362 35.7540524277 35.7540524277 0.6719523944 0.8097616746
0.9571362929 0.3824084090 3.1999540500 -0.8231411371 37.5512334754 30.6141357443 30.6141357443 0.9571362929 0.3824084090
0.8839383295 0.8238128902 2.6875683067 2.2666902311 27.9683458820 73.7761154282 27.9683458820 0.8839383295 0.8238128902
0.7304339054 0.7370955606 1.6130373379 1.6596689245 27.9683458820 60.6821476108 27.9683458820 0.7304339054 0.7370955606
0.5753323322 0.6922804004 0.5273263253 1.3459628029 35.9826263058 27.9683458820 27.9683458820 0.5753323322 0.6922804004
0.8251922575 0.8339665045 2.2763458023 2.3377655317 27.9683458820 49.1938411327 27.9683458820 0.8251922575 0.8339665045
0.6811626574 0.7569231575 1.2681386021 1.7984621022 59.3027764289 27.9683458820 27.9683458820 0.6811626574 0.7569231575
0.5137101534 0.7487358130 0.0959710736 1.7411506912 27.9683458820 27.9683458820 27.9683458820 0.5137101534 0.7487358130
0.5721920419 0.8447548798 0.5053442934 2.4132841586 27.9683458820 27.9683458820 27.9683458820 0.5721920419 0.8447548798
0.5213485130 0.7939328255 0.1494395909 2.0575297783 27.9683458820 27.9683458820 27.9683458820 0.5213485130 0.7939328255
0.5766384926 0.8138357432 0.5364694482 2.1968502023 27.9683458820 27.9683458820 27.9683458820 0.5766384926 0.8138357432
0.6942774338 0.7651981364 1.3599420369 1.8563869550 56.0389911082 34.0125138608 34.0125138608 0.6942774338 0.7651981364
0.2566675666 0.1816944965 -1.7033270341 -2.2281385248 48.2365705280 23.1194566808 23.1194566808 0.2566675666 0.1816944965
0.3358033326 0.0722471844 -1.1493766720 -2.9942697094 36.6944991887 23.1194566808 23.1194566808 0.3358033326 0.0722471844
0.9311085321 0.3148145683 3.0177597245 -1.2962980220 36.2878931262 34.0450091314 34.0450091314 0.9311085321 0.3148145683
0.3455956836 0.0338314988 -1.0808302146 -3.2631795086 31.4167808652 23.1194566808 23.1194566808 0.3455956836 0.0338314988
0.6186741285 0.8066012339 0.8307188997 2.1462086370 28.1686124873 27.9683458820 27.9683458820 0.6186741285 0.8066012339
0.9188943257 0.7801116196 2.9322602802 1.9607813372 27.9683458820 69.7542805792 27.9683458820 0.9188943257 0.7801116196
0.9226599960 0.6902658128 2.9586199717 1.3318606896 27.9683458820 25.5635229677 25.5635229677 0.9226599960 0.6902658128
0.8836855838 0.7331950533 2.6857990868 1.6323653734 27.9683458820 25.5635229677 25.5635229677 0.8836855838 0.7331950533
0.9196356222 0.7571586423 2.9374493554 1.8001104960 27.9683458820 43.4355650472 27.9683458820 0.9196356222 0.7571586423
0.5893419066 0.8751367419 0.6253933465 2.6259571934 27.9683458820 27.9683458820 27.9683458820 0.5893419066 0.8751367419
0.9145063912 0.8156374090 2.9015447382 2.2094618628 27.9683458820 64.6939436397 27.9683458820 0.9145063912 0.8156374090
0.8964590709 0.7916053930 2.7752134964 2.0412377510 27.9683458820 73.3729415095 27.9683458820 0.8964590709 0.7916053930
0.8464065328 0.8736914160 2.4248457296 2.6158399118 27.9683458820 34.9551669333 27.9683458820 0.8464065328 0.8736914160
0.8542717641 0.8144794315 2.4799023484 2.2013560203 27.9683458820 65.2466203742 27.9683458820 0.8542717641 0.8144794315
0.8755497144 0.8637956971 2.6288480007 2.5465698794 27.9683458820 34.6184926211 27.9683458820 0.8755497144 0.8637956971
0.9021716113 0.8338972182 2.8152012792 2.3372805272 27.9683458820 49.4694196951 27.9683458820 0.9021716113 0.8338972182
0.6183713819 0.8613363594 0.8285996730 2.5293545160 27.9683458820 27.9683458820 27.9683458820 0.6183713819 0.8613363594
0.5948482178 0.8413953987 0.6639375248 2.3897677911 27.9683458820 27.9683458820 27.9683458820 0.5948482178 0.8413953987
0.5339815990 0.8302431200 0.2378711930 2.3117018399 27.9683458820 27.9683458820 27.9683458820 0.5339815990 0.8302431200
0.5778686266 0.8111805907 0.5450803862 2.1782641351 27.9683458820 27.9683458820 27.9683458820 0.5778686266 0.8111805907
0.5962616508 0.8946769331 0.6738315555 2.7627385319 27.9683458820 27.9683458820 27.9683458820 0.5962616508 0.8946769331
0.5450440986 0.8472314480 0.3153086904 2.4306201362 27.9683458820 27.9683458820 27.9683458820 0.5450440986 0.8472314480
0.5366101342 0.8877896648 0.2562709397 2.7145276538 27.9683458820 27.9683458820 27.9683458820 0.5366101342 0.8877896648
0.4682691311 0.8042525911 -0.2221160823 2.1297681380 27.9683458820 27.9683458820 27.9683458820 0.4682691311 0.8042525911
0.4143450086 0.7692598307 -0.5995849395 1.8848188151 27.9683458820 24.9715072655 24.9715072655 0.4143450086 0.7692598307
0.4517440579 0.7547940409 -0.3377915949 1.7835582862 27.9683458820 27.9683458820 27.9683458820 0.4517440579 0.7547940409
0.4837747973 0.7372002805 -0.1135764188 1.6604019636 27.9683458820 27.9683458820 27.9683458820 0.4837747973 0.7372002805
0.5496020820 0.7769182338 0.3472145741 1.9384276369 27.9683458820 27.9683458820 27.9683458820 0.5496020820 0.7769182338
0.5182259650 0.8449520968 0.1275817553 2.4146646779 27.9683458820 27.9683458820 27.9683458820 0.5182259650 0.8449520968
0.5009995949 0.7883464520 0.0069971641 2.0184251642 27.9683458820 27.9683458820 27.9683458820 0.5009995949 0.7883464520
0.5649209826 0.7967215247 0.4544468780 2.0770506726 27.9683458820 27.9683458820 27.9683458820 0.5649209826 0.7967215247
0.5219884724 0.7551065894 0.1539193067 1.7857461258 27.9683458820 27.9683458820 27.9683458820 0.5219884724 0.7551065894
0.6117269125 0.8819265261 0.7820883874 2.6734856826 27.9683458820 27.9683458820 27.9683458820 0.6117269125 0.8819265261
0.6441138512 0.9420042669 1.0087969586 3.0940298681 27.9683458820 57.2649267305 27.9683458820 0.6441138512 0.9420042669
0.6882020102 0.8556919856 1.3174140715 2.4898438989 61.6930182985 86.6275173753 61.6930182985 0.6882020102 0.8556919856
0.4052749205 0.5149493119 -0.6630755563 0.1046451836 22.3658462140 80.3397219745 22.3658462140 0.4052749205 0.5149493119
0.9240834861 0.7919218130 2.9685844029 2.0434526912 27.9683458820 67.7623845308 27.9683458820 0.9240834861 0.7919218130
0.2827946169 0.3205028155 -1.5204376819 -1.2564802912 19.8880068484 66.7836932631 19.8880068484 0.2827946169 0.3205028155
0.0271924049 0.5034939408 -3.3096531654 0.0244575858 22.3658462140 66.1066849581 22.3658462140 0.0271924049 0.5034939408
0.2681174279 0.3040197761 -1.6231780046 -1.3718615676 19.8880068484 64.8328541188 19.8880068484 0.2681174279 0.3040197761
0.7601525709 0.7858551249 1.8210679960 2.0009858743 27.9683458820 36.5293128347 27.9683458820 0.7601525709 0.7858551249
0.0567222104 0.5162562786 -3.1029445272 0.1137939501 22.3658462140 32.3241295040 22.3658462140 0.0567222104 0.5162562786
0.9166316927 0.3785954627 2.9164218492 -0.8498317613 58.7810951677 31.0384393702 31.0384393702 0.9166316927 0.3785954627
0.6784846187 0.1631282342 1.2493923307 -2.3581023606 19.5101980237 29.9479175712 19.5101980237 0.6784846187 0.1631282342
0.4472496140 0.6041639179 -0.3692527022 0.7291474256 27.9683458820 27.9683458820 27.9683458820 0.4472496140 0.6041639179
0.7258882200 0.5877770312 1.5812175401 0.6144392187 27.9683458820 27.9683458820 27.9683458820 0.7258882200 0.5877770312
0.7162246250 0.5714487329 1.5135723751 0.5001411303 20.2991417944 27.9683458820 20.2991417944 0.7162246250 0.5714487329
0.7362396352 0.6266238791 1.6536774467 0.8863671537 27.9683458820 27.9683458820 27.9683458820 0.7362396352 0.6266238791
0.4540483917 0.9420537967 -0.3216612580 3.0943765771 27.9683458820 27.9683458820 27.9683458820 0.4540483917 0.9420537967
0.4685238619 0.9562756801 -0.2203329667 3.1939297606 27.9683458820 27.9683458820 27.9683458820 0.4685238619 0.9562756801
0.5174902864 0.9245690881 0.1224320051 2.9719836168 27.9683458820 27.9683458820 27.9683458820 0.5174902864 0.9245690881
0.4977923387 0.8811440491 -0.0154536288 2.6680083435 27.9683458820 27.9683458820 27.9683458820 0.4977923387 0.8811440491
0.5000655273 0.9518090617 0.0004586913 3.1626634319 27.9683458820 27.9683458820 27.9683458820 0.5000655273 0.9518090617
0.5004613545 0.9134642900 0.0032294813 2.8942500299 27.9683458820 27.9683458820 27.9683458820 0.5004613545 0.9134642900
0.5743978403 0.8705460756 0.5207848821 2.5938225294 27.9683458820 27.9683458820 27.9683458820 0.5743978403 0.8705460756
0.4978831595 0.9749633936 -0.0148178838 3.3247437554 27.9683458820 27.9683458820 27.9683458820 0.4978831595 0.9749633936
0.5311843991 0.9620907466 0.2182907938 3.2346352265 27.9683458820 27.9683458820 27.9683458820 0.5311843991 0.9620907466
0.5780974444 0.6453111706 0.5466821108 1.0171781940 32.3630882998 27.9683458820 27.9683458820 0.5780974444 0.6453111706
0.6319258202 0.6363296240 0.9234807413 0.9543073683 27.9683458820 27.9683458820 27.9683458820 0.6319258202 0.6363296240
0.5454008703 0.6650346338 0.3178060924 1.1552424364 27.9683458820 27.9683458820 27.9683458820 0.5454008703 0.6650346338
0.5676251988 0.6938082473 0.4733763915 1.3566577308 33.0761801807 27.9683458820 27.9683458820 0.5676251988 0.6938082473
0.5514173174 0.6837383208 0.3599212221 1.2861682458 29.0739367153 27.9683458820 27.9683458820 0.5514173174 0.6837383208
0.9535303108 0.8398086522 3.1747121759 2.3786605654 27.9683458820 25.5635229677 25.5635229677 0.9535303108 0.8398086522
0.7782926470 0.7919181593 1.9480485293 2.0434271151 27.9683458820 25.5635229677 25.5635229677 0.7782926470 0.7919181593
0.8237727138 0.7549230279 2.2664089966 1.7844611955 27.9683458820 25.5635229677 25.5635229677 0.8237727138 0.7549230279
0.7766571258 0.6098102667 1.9365998806 0.7686718667 27.9683458820 25.5635229677 25.5635229677 0.7766571258 0.6098102667
0.3829397893 0.4967172456 -0.8194214750 -0.0229792806 22.3658462140 24.9715072655 22.3658462140 0.3829397893 0.4967172456
0.3323257550 0.7031856731 -1.1737197148 1.4222997120 22.3658462140 24.9715072655 22.3658462140 0.3323257550 0.7031856731
0.4344941488 0.5205731977 -0.4585409582 0.1440123838 19.5101980237 24.9715072655 19.5101980237 0.4344941488 0.5205731977
0.3247858250 0.5860113979 -1.2264992249 0.6020797856 22.3658462140 24.9715072655 22.3658462140 0.3247858250 0.5860113979
0.0936335931 0.4870990574 -2.8445648480 -0.0903065981 22.3658462140 23.0964202224 22.3658462140 0.0936335931 0.4870990574
0.7034950849 0.8257467364 1.4244655946 2.2802271548 89.9976430137 89.9993830124 89.9976430137 0.7034950849 0.8257467364
0.7036929218 0.8254615405 1.4258504526 2.2782307838 89.9879292172 89.9983431746 89.9879292172 0.7036929218 0.8254615405
0.7035659024 0.8241795276 1.4249613167 2.2692566929 89.9272129729 89.9459099544 89.9272129729 0.7035659024 0.8241795276
0.6885028685 0.8376007351 1.3195200794 2.3632051454 76.0659232945 80.9769818866 76.0659232945 0.6885028685 0.8376007351
0.6913159234 0.8134844376 1.3392114640 2.1943910635 88.8280367922 66.8499833002 66.8499833002 0.6913159234 0.8134844376
0.6825461533 0.8264817178 1.2778230731 2.2853720246 76.5603504983 61.5918438969 61.5918438969 0.6825461533 0.8264817178
0.7034280525 0.7788460251 1.4239963675 1.9519221760 60.4025751594 58.4617091082 58.4617091082 0.7034280525 0.7788460251
0.6923225762 0.7990057697 1.3462580333 2.0930403878 84.2412143983 56.2038444831 56.2038444831 0.6923225762 0.7990057697
0.7240548535 0.8337539233 1.5683839742 2.3362774632 81.3230588990 55.5634905991 55.5634905991 0.7240548535 0.8337539233
0.7251635796 0.7972654787 1.5761450573 2.0808583509 53.9253084817 81.8158961076 53.9253084817 0.7251635796 0.7972654787
0.9412231939 0.3335277694 3.0885623574 -1.1653056142 48.2943875201 45.8086570375 45.8086570375 0.9412231939 0.3335277694
0.7034950849 0.8953975822 1.4244655946 2.7677830751 40.6224652593 39.3479623785 39.3479623785 0.7034950849 0.8953975822
0.9796550723 0.3680746743 3.3575855058 -0.9234772797 29.5847716694 36.4169521695 29.5847716694 0.9796550723 0.3680746743
0.6464311427 0.8388781437 1.0250179988 2.3721470059 29.5835675787 29.1296845130 29.1296845130 0.6464311427 0.8388781437
0.5561567353 0.7811681312 0.3930971468 1.9681769186 27.9683458820 27.9683458820 27.9683458820 0.5561567353 0.7811681312
0.5446087870 0.8118933339 0.3122615090 2.1832533371 27.9683458820 27.9683458820 27.9683458820 0.5446087870 0.8118933339
0.9079812054 0.8256491259 2.8558684379 2.2795438810 27.9683458820 55.8993852015 27.9683458820 0.9079812054 0.8256491259
0.8231446917 0.8082399560 2.2620128416 2.1576796917 27.9683458820 33.2387524345 27.9683458820 0.8231446917 0.8082399560
0.4705053235 0.9427688618 -0.2064627356 3.0993820325 27.9683458820 27.9683458820 27.9683458820 0.4705053235 0.9427688618
0.6613835635 0.7731937446 1.1296849443 1.9123562119 81.3019439457 27.9683458820 27.9683458820 0.6613835635 0.7731937446
0.6769573488 0.7691339872 1.2387014416 1.8839379104 71.7665068492 27.9683458820 27.9683458820 0.6769573488 0.7691339872
0.6409064304 0.9294645663 0.9863450125 3.0062519643 27.9683458820 58.8248568252 27.9683458820 0.6409064304 0.9294645663
0.4779650880 0.7795242756 -0.1542443838 1.9566699294 27.9683458820 27.9683458820 27.9683458820 0.4779650880 0.7795242756
0.6646562627 0.7520790290 1.1525938391 1.7645532033 65.8113630652 27.9683458820 27.9683458820 0.6646562627 0.7520790290
0.6093355174 1.0000000000 0.7653486215 3.5000000000 27.9683458820 36.4300334112 27.9683458820 0.6093355174 1.0000000000
0.4417096704 0.6282821630 -0.4080323073 0.8979751409 27.9683458820 27.9683458820 27.9683458820 0.4417096704 0.6282821630
0.5940836538 0.8794604479 0.6585855769 2.6562231353 27.9683458820 27.9683458820 27.9683458820 0.5940836538 0.8794604479
0.7395763993 0.7744740721 1.6770347951 1.9213185044 27.9683458820 73.2503504130 27.9683458820 0.7395763993 0.7744740721
0.9183979644 0.3842699403 2.9287857510 -0.8101104177 60.6263909718 26.4315682163 26.4315682163 0.9183979644 0.3842699403
0.2613180379 0.2081864645 -1.6707737348 -2.0426947488 52.8710859620 23.1194566808 23.1194566808 0.2613180379 0.2081864645
0.7086651998 0.8874037929 1.4606563983 2.7118265502 52.1819544251 38.3007208685 38.3007208685 0.7086651998 0.8874037929
0.2737859123 0.1320792821 -1.5834986137 -2.5754450253 49.8179293845 23.1194566808 23.1194566808 0.2737859123 0.1320792821
0.9378791781 0.3888591788 3.0651542464 -0.7779857482 48.2889150868 25.7381162200 25.7381162200 0.9378791781 0.3888591788
0.9477238229 0.3059782429 3.1340667604 -1.3581522995 38.8344792958 21.1176788965 21.1176788965 0.9477238229 0.3059782429
0.1024239023 0.8661255253 -2.7830326838 2.5628786773 37.9105951690 23.0964202224 23.0964202224 0.1024239023 0.8661255253
0.7972796945 0.4971418399 2.0809578613 -0.0200071210 34.7347986565 25.5635229677 25.5635229677 0.7972796945 0.4971418399
0.8411911102 0.7472238107 2.3883377714 1.7305666751 27.9683458820 25.5635229677 25.5635229677 0.8411911102 0.7472238107
0.4915750345 0.9074710465 -0.0589747584 2.8522973255 27.9683458820 27.9683458820 27.9683458820 0.4915750345 0.9074710465
0.4536560931 0.6965492118 -0.3244073484 1.3758444827 27.9683458820 27.9683458820 27.9683458820 0.4536560931 0.6965492118
0.4292455162 0.8129523531 -0.4952813869 2.1906664716 27.9683458820 24.9715072655 24.9715072655 0.4292455162 0.8129523531
0.4234084565 0.7713393805 -0.5361408045 1.8993756637 27.9683458820 24.9715072655 24.9715072655 0.4234084565 0.7713393805
0.4631585331 0.7450081430 -0.2578902685 1.7150570011 27.9683458820 27.9683458820 27.9683458820 0.4631585331 0.7450081430
0.4264633193 0.7481032957 -0.5147567649 1.7367230702 27.9683458820 24.9715072655 24.9715072655 0.4264633193 0.7481032957
0.4923323547 0.8446791884 -0.0536735174 2.4127543186 27.9683458820 27.9683458820 27.9683458820 0.4923323547 0.8446791884
0.5946815631 0.9006326788 0.6627709419 2.8044287513 27.9683458820 27.9683458820 27.9683458820 0.5946815631 0.9006326788
0.5985571895 0.9337067707 0.6899003262 3.0359473949 27.9683458820 27.9683458820 27.9683458820 0.5985571895 0.9337067707
0.6597166912 0.9045566761 1.1180168383 2.8318967328 27.9683458820 71.0690141477 27.9683458820 0.6597166912 0.9045566761
0.5952578781 0.9772071116 0.6668051466 3.3404497814 27.9683458820 27.9683458820 27.9683458820 0.5952578781 0.9772071116
0.6636281099 0.9520293872 1.1453967690 3.1642057103 27.9683458820 45.3301108227 27.9683458820 0.6636281099 0.9520293872
0.5121176816 0.7014789889 0.0848237710 1.4103529224 27.9683458820 27.9683458820 27.9683458820 0.5121176816 0.7014789889
0.5135594118 0.7358382675 0.0949158824 1.6508678722 27.9683458820 27.9683458820 27.9683458820 0.5135594118 0.7358382675
0.4874881227 0.7458549742 -0.0875831411 1.7209848195 27.9683458820 27.9683458820 27.9683458820 0.4874881227 0.7458549742
0.5084289634 0.6547699086 0.0590027439 1.0833893604 27.9683458820 27.9683458820 27.9683458820 0.5084289634 0.6547699086
0.4568239292 0.7989035135 -0.3022324959 2.0923245943 27.9683458820 27.9683458820 27.9683458820 0.4568239292 0.7989035135
0.4961924127 0.7847785385 -0.0266531109 1.9934497694 27.9683458820 27.9683458820 27.9683458820 0.4961924127 0.7847785385
0.4153190202 0.7932332017 -0.5927668587 2.0526324119 27.9683458820 24.9715072655 24.9715072655 0.4153190202 0.7932332017
0.4722446195 0.8235848744 -0.1942876632 2.2650941205 27.9683458820 27.9683458820 27.9683458820 0.4722446195 0.8235848744
0.9053711913 0.7191698815 2.8375983392 1.5341891702 27.9683458820 25.5635229677 25.5635229677 0.9053711913 0.7191698815
0.9988256002 0.8160232440 3.4917792012 2.2121627083 27.9683458820 25.5635229677 25.5635229677 0.9988256002 0.8160232440
0.9754526657 0.7894211189 3.3281686598 2.0259478324 27.9683458820 31.4952161987 27.9683458820 0.9754526657 0.7894211189
