# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.7259127742 0.1453937178 1.5813894191 -2.4822439752 7.3302999777 30.2880212456 7.3302999777 0.7259127742 0.1453937178 0.1505398047
0.9384071953 0.5729758203 3.0688503669 0.5108307420 7.0987655199 21.1553731953 7.0987655199 0.9384071953 0.5729758203 0.8033563479
0.7252607303 1.0000000000 1.5768251119 3.5000000000 7.0987655199 17.6693670596 7.0987655199 0.7252607303 1.0000000000 0.3405769750
0.1653063791 0.7705769753 -2.3428553466 1.8940388270 21.3917079585 17.6356645865 17.6356645865 0.1653063791 0.7705769753 0.5629860954
0.1168658232 0.7856340847 -2.6819392378 1.9994385932 35.7078925538 15.2423268452 15.2423268452 0.1168658232 0.7856340847 0.7030518085
0.7821303331 0.9924948843 1.9749123316 3.4474641902 7.0987655199 12.3678158409 7.0987655199 0.7821303331 0.9924948843 0.3796141199
0.0254681860 0.7594303949 -3.3217226979 1.8160127641 12.0638291885 12.2004699594 12.0638291885 0.0254681860 0.7594303949 0.7307323844
0.7234476599 0.1809499815 1.5641336192 -2.2333501295 7.3302999777 11.9586424431 7.3302999777 0.7234476599 0.1809499815 0.1130821931
0.0639941098 0.6904404003 -3.0520412312 1.3330828018 8.6370377440 10.9015501107 8.6370377440 0.0639941098 0.6904404003 0.8500744991
0.7194180369 1.0000000000 1.5359262580 3.5000000000 7.0987655199 8.8735197855 7.0987655199 0.7194180369 1.0000000000 0.3739532829
0.6563459816 0.9918819953 1.0944218714 3.4431739670 7.0987655199 8.7672719609 7.0987655199 0.6563459816 0.9918819953 0.3655761336
0.0000000000 0.8079072547 -3.5000000000 2.1553507827 8.6370377440 8.6370377440 8.6370377440 0.0000000000 0.8079072547 0.5975561001
0.2746153365 0.5209149112 -1.5776926447 0.1464043783 8.6370377440 8.4892105454 8.4892105454 0.2746153365 0.5209149112 0.9101531635
0.7066497122 0.0670552135 1.4465479854 -3.0306135053 7.3302999777 8.3731219351 7.3302999777 0.7066497122 0.0670552135 0.1511359197
0.2029227330 0.5474636048 -2.0795408690 0.3322452337 8.6370377440 7.8046988460 7.8046988460 0.2029227330 0.5474636048 0.9236586060
0.2469309127 0.5194087891 -1.7714836108 0.1358615236 8.6370377440 7.8046988460 7.8046988460 0.2469309127 0.5194087891 0.9449830713
0.5431705663 0.8291166537 0.3021939642 2.3038165761 8.6370377440 7.7392352602 7.7392352602 0.5431705663 0.8291166537 0.7658279435
0.5433619624 1.0000000000 0.3035337368 3.5000000000 8.6370377440 7.6152317209 7.6152317209 0.5433619624 1.0000000000 0.6931937888
0.5903327074 0.9339454813 0.6323289519 3.0376183693 7.0987655199 7.6152317209 7.0987655199 0.5903327074 0.9339454813 0.6404727343
0.4840675666 0.9276206467 -0.1115270336 2.9933445272 8.6370377440 7.6152317209 7.6152317209 0.4840675666 0.9276206467 0.7311440334
0.4799601324 0.9105154390 -0.1402790735 2.8736080731 8.6370377440 7.6152317209 7.6152317209 0.4799601324 0.9105154390 0.7790128163
0.6902298245 1.0000000000 1.3316087716 3.5000000000 7.0987655199 7.4863450018 7.0987655199 0.6902298245 1.0000000000 0.3747895833
0.6662563233 0.9306481248 1.1637942631 3.0145368735 7.0987655199 6.6916731093 6.6916731093 0.6662563233 0.9306481248 0.3781679702
0.1082380887 0.7859041659 -2.7423333790 2.0013291614 89.9919896760 89.9972504765 89.9919896760 0.1082380887 0.7859041659 0.6178210529
0.1086016375 0.7859399151 -2.7397885373 2.0015794059 89.9953477121 89.9918582070 89.9918582070 0.1086016375 0.7859399151 0.6167381189
0.1086362120 0.7862814822 -2.7395465157 2.0039703753 89.9698721394 89.9544175530 89.9544175530 0.1086362120 0.7862814822 0.6155045886
0.1086641641 0.7861833165 -2.7393508510 2.0032832156 89.9806610316 89.9535736348 89.9535736348 0.1086641641 0.7861833165 0.6155205820
0.1079095404 0.7741016836 -2.7446332173 1.9187117849 79.1420201180 85.4194080391 79.1420201180 0.1079095404 0.7741016836 0.6242882810
0.1098382607 0.7734877016 -2.7311321753 1.9144139113 76.2439751600 77.1622568392 76.2439751600 0.1098382607 0.7734877016 0.6059792075
0.0980795378 0.7966191342 -2.8134432351 2.0763339397 72.0642254598 80.6292190347 72.0642254598 0.0980795378 0.7966191342 0.6273485292
0.1318057789 0.7946173763 -2.5773595478 2.0623216342 69.1250557223 74.0606381548 69.1250557223 0.1318057789 0.7946173763 0.5533531275
0.1199658517 0.7992732222 -2.6602390383 2.0949125553 68.9166954210 84.8548805198 68.9166954210 0.1199658517 0.7992732222 0.5762819556
0.0948968467 0.7918830508 -2.8357220732 2.0431813559 79.1810587615 66.8378731672 66.8378731672 0.0948968467 0.7918830508 0.6701586883
0.1125256726 0.7753582169 -2.7123202916 1.9275075181 72.3798727830 64.0008165314 64.0008165314 0.1125256726 0.7753582169 0.5804766873
0.1140262448 0.7913971828 -2.7018162862 2.0397802795 72.6331248377 63.8654095656 63.8654095656 0.1140262448 0.7913971828 0.5635794600
0.1078772245 0.7909800844 -2.7448594282 2.0368605906 69.1183613398 63.8498445384 63.8498445384 0.1078772245 0.7909800844 0.5758860876
0.0915645189 0.7745751777 -2.8590483674 1.9220262436 63.0204649158 68.6425837589 63.0204649158 0.0915645189 0.7745751777 0.6892153755
0.0777053979 0.7758050198 -2.9560622150 1.9306351388 62.8407396544 62.5874778202 62.5874778202 0.0777053979 0.7758050198 0.6892004734
0.0816936078 0.7865151349 -2.9281447454 2.0056059446 72.4454881303 61.8547763411 61.8547763411 0.0816936078 0.7865151349 0.6591358602
0.1229977452 0.7790033254 -2.6390157836 1.9530232777 64.1204392905 60.8303336063 60.8303336063 0.1229977452 0.7790033254 0.6172537116
0.0954615167 0.7729458646 -2.8317693833 1.9106210524 60.0476994212 76.2638503262 60.0476994212 0.0954615167 0.7729458646 0.6253319649
0.0920894980 0.7874888029 -2.8553735139 2.0124216206 68.1695870650 56.2732856352 56.2732856352 0.0920894980 0.7874888029 0.6175804988
0.0940466513 0.7937441569 -2.8416734407 2.0562090985 73.2440478493 55.3643662536 55.3643662536 0.0940466513 0.7937441569 0.6856927148
0.0791778394 0.7715899478 -2.9457551244 1.9011296347 51.8980747061 58.7621829070 51.8980747061 0.0791778394 0.7715899478 0.6739358109
0.1370016256 0.8008089139 -2.5409886209 2.1056623970 49.9700336371 62.5744120485 49.9700336371 0.1370016256 0.8008089139 0.5154357001
0.1279409492 0.8036583970 -2.6044133559 2.1256087793 49.8497740461 62.2060226582 49.8497740461 0.1279409492 0.8036583970 0.5318881872
0.1241172489 0.8096179860 -2.6311792576 2.1673259017 48.1455017055 75.8747323944 48.1455017055 0.1241172489 0.8096179860 0.5672227014
0.1035018194 0.7629298238 -2.7754872645 1.8405087665 47.8258372654 68.0917616792 47.8258372654 0.1035018194 0.7629298238 0.6084868054
0.1088578695 0.7936598341 -2.7379949137 2.0556188384 58.1430302634 45.8693927856 45.8693927856 0.1088578695 0.7936598341 0.6766976862
0.1062450397 0.7638598595 -2.7562847221 1.8470190165 43.7728843099 45.6324779530 43.7728843099 0.1062450397 0.7638598595 0.5824856873
0.0705816646 0.7949313330 -3.0059283475 2.0645193311 59.8393235248 43.2208051218 43.2208051218 0.0705816646 0.7949313330 0.7299260090
0.1130119680 0.8110389042 -2.7089162243 2.1772723295 39.4969809962 58.0350351577 39.4969809962 0.1130119680 0.8110389042 0.5606994981
0.0958966961 0.7525561491 -2.8287231270 1.7678930436 32.8439445530 63.7189845820 32.8439445530 0.0958966961 0.7525561491 0.6576248983
0.1717104695 0.7856881273 -2.2980267132 1.9998168911 45.9151688954 31.9100739966 31.9100739966 0.1717104695 0.7856881273 0.4412796269
0.0606692523 0.7820661314 -3.0753152337 1.9744629200 47.1555392908 31.7040797140 31.7040797140 0.0606692523 0.7820661314 0.7823256177
0.1315905087 0.7796490707 -2.5788664390 1.9575434947 62.4788107181 31.2416043882 31.2416043882 0.1315905087 0.7796490707 0.4984943552
0.1296519487 0.7815644563 -2.5924363594 1.9709511943 40.5318180047 31.0279347759 31.0279347759 0.1296519487 0.7815644563 0.6455138558
0.1179389454 0.7548096039 -2.6744273819 1.7836672275 30.6188547106 58.6854398344 30.6188547106 0.1179389454 0.7548096039 0.6313460438
0.1319385467 0.8062514496 -2.5764301730 2.1437601471 30.5889144938 30.3208147125 30.3208147125 0.1319385467 0.8062514496 0.6258395187
0.0457133757 0.7847896010 -3.1800063701 1.9935272071 44.0748856455 30.0855596523 30.0855596523 0.0457133757 0.7847896010 0.7957662982
0.0796402154 0.8181589823 -2.9425184919 2.2271128760 28.7437602769 26.5277032215 26.5277032215 0.0796402154 0.8181589823 0.7304075129
0.1020193804 0.1392565534 -2.7858643371 -2.5252041265 73.0126106670 8.6370377440 8.6370377440 0.1020193804 0.1392565534 0.3217972794
0.7744304254 0.7588355921 1.9210129778 1.8118491450 61.8309298475 6.7576593195 6.7576593195 0.7744304254 0.7588355921 0.1495256275
0.1081996478 0.1804150431 -2.7426024654 -2.2370946980 54.8488447465 8.6370377440 8.6370377440 0.1081996478 0.1804150431 0.3433454806
0.7685006738 0.7151512142 1.8795047167 1.5060584992 54.1833530981 6.7576593195 6.7576593195 0.7685006738 0.7151512142 0.1614186888
0.0840060615 0.1537512144 -2.9119575698 -2.4237414991 47.3275294626 8.6370377440 8.6370377440 0.0840060615 0.1537512144 0.3028141502
0.1032370489 0.2079372583 -2.7773406579 -2.0444391921 47.0134181093 8.6370377440 8.6370377440 0.1032370489 0.2079372583 0.4244593451
0.0979224729 0.1927193181 -2.8145426894 -2.1509647732 46.3857571590 8.6370377440 8.6370377440 0.0979224729 0.1927193181 0.3855993256
0.8131476992 0.7353286040 2.1920338943 1.6473002281 44.0331619095 6.7576593195 6.7576593195 0.8131476992 0.7353286040 0.1365512723
0.0921979221 0.1304118434 -2.8546145451 -2.5871170962 42.9647428739 8.6370377440 8.6370377440 0.0921979221 0.1304118434 0.3564492460
0.0783384426 0.1204169678 -2.9516309021 -2.6570812254 40.0098904992 8.6370377440 8.6370377440 0.0783384426 0.1204169678 0.3328522595
0.8945524358 0.1157555938 2.7618670505 -2.6897108436 39.6466586045 6.7576593195 6.7576593195 0.8945524358 0.1157555938 0.2187360457
0.0912587501 0.1744193851 -2.8611887490 -2.2790643043 38.4502269964 8.6370377440 8.6370377440 0.0912587501 0.1744193851 0.3293978371
0.8322191133 0.6883744011 2.3255337928 1.3186208078 37.2580736016 6.7576593195 6.7576593195 0.8322191133 0.6883744011 0.1423623421
0.1268784391 0.1546930963 -2.6118509266 -2.4171483258 36.2906762621 8.6370377440 8.6370377440 0.1268784391 0.1546930963 0.3125507392
0.8095630360 0.3387738927 2.1669412518 -1.1285827514 32.0686826222 7.7392352602 7.7392352602 0.8095630360 0.3387738927 0.9188587203
0.8941353654 0.1513247878 2.7589475580 -2.4407264856 31.8868474769 6.7576593195 6.7576593195 0.8941353654 0.1513247878 0.1932281029
0.9174973858 0.1500692108 2.9224817007 -2.4495155243 29.0652573860 8.8626564838 8.8626564838 0.9174973858 0.1500692108 0.1124329217
0.9000762448 0.1650319351 2.8005337135 -2.3447764546 26.7320506543 9.8724707899 9.8724707899 0.9000762448 0.1650319351 0.0838932488
0.1193420156 0.1339503078 -2.6646058908 -2.5623478455 26.1990736933 8.6370377440 8.6370377440 0.1193420156 0.1339503078 0.3579223523
0.8894863801 0.1012460471 2.7264046607 -2.7912776705 26.1022608821 6.7576593195 6.7576593195 0.8894863801 0.1012460471 0.2015159387
0.9115254396 0.1011491354 2.8806780772 -2.7919560520 24.7063023171 6.7576593195 6.7576593195 0.9115254396 0.1011491354 0.2380882053
0.8855492437 0.1344297220 2.6988447060 -2.5589919457 23.7482064777 6.7576593195 6.7576593195 0.8855492437 0.1344297220 0.2169485535
0.8325314393 0.3319092091 2.3277200754 -1.1766355364 23.5535612234 7.7392352602 7.7392352602 0.8325314393 0.3319092091 0.9281484005
0.8678201079 0.1395712393 2.5747407556 -2.5230013248 22.4172207321 16.2700766361 16.2700766361 0.8678201079 0.1395712393 0.1010092566
0.8165785879 0.3559165790 2.2160501151 -1.0085839472 22.3261393691 7.7392352602 7.7392352602 0.8165785879 0.3559165790 0.9154413731
0.7708378102 0.3070518962 1.8958646712 -1.3506367267 21.9892790454 7.7392352602 7.7392352602 0.7708378102 0.3070518962 0.8933667370
0.0538032076 0.1271765671 -3.1233775467 -2.6097640303 21.9168261458 8.6370377440 8.6370377440 0.0538032076 0.1271765671 0.3098904107
0.8408754816 0.3783490341 2.3861283715 -0.8515567610 20.5173015318 7.7392352602 7.7392352602 0.8408754816 0.3783490341 0.9271208774
0.8829086673 0.0913152184 2.6803606712 -2.8607934714 19.7089408275 6.7576593195 6.7576593195 0.8829086673 0.0913152184 0.2449139286
0.1530142370 0.2393385113 -2.4289003413 -1.8246304212 16.2680395405 8.6370377440 8.6370377440 0.1530142370 0.2393385113 0.4290278260
0.9298619362 0.3904222247 3.0090335537 -0.7670444273 15.0712899688 7.7392352602 7.7392352602 0.9298619362 0.3904222247 0.7959109422
0.7830694812 0.6866644364 1.9814863686 1.3066510550 11.1557486284 6.7576593195 6.7576593195 0.7830694812 0.6866644364 0.1218263961
0.0505366525 0.8323137533 -3.1462434325 2.3261962729 10.4886681119 9.4189192709 9.4189192709 0.0505366525 0.8323137533 0.6562980912
0.1738788639 0.2139383981 -2.2828479528 -2.0024312136 10.4602075799 8.6370377440 8.6370377440 0.1738788639 0.2139383981 0.3835274080
0.8764591426 0.1519275872 2.6352139981 -2.4365068897 10.0880437938 6.7576593195 6.7576593195 0.8764591426 0.1519275872 0.0372455732
0.9348403586 0.1497369609 3.0438825101 -2.4518412735 9.6955224314 6.7576593195 6.7576593195 0.9348403586 0.1497369609 0.2999631087
0.7682169492 0.3364377313 1.8775186446 -1.1449358810 8.7155656776 7.7392352602 7.7392352602 0.7682169492 0.3364377313 0.9772390347
0.1348666730 0.6752672679 -2.5559332893 1.2268708755 8.6370377440 8.6370377440 8.6370377440 0.1348666730 0.6752672679 0.5860917331
0.0238011588 0.7116660890 -3.3333918885 1.4816626230 8.6370377440 8.6370377440 8.6370377440 0.0238011588 0.7116660890 0.6057462142
0.7801575607 0.3233332834 1.9611029251 -1.2366670162 8.5546167591 7.7392352602 7.7392352602 0.7801575607 0.3233332834 0.9581921352
0.9076563979 0.1308793887 2.8535947855 -2.5838442791 8.3899017588 6.7576593195 6.7576593195 0.9076563979 0.1308793887 0.0605264689
0.8203527335 0.1034901539 2.2424691347 -2.7755689228 7.9691495347 9.0089132014 7.9691495347 0.8203527335 0.1034901539 0.2233452735
0.0410848223 0.1661983475 -3.2124062436 -2.3366115672 7.9633466496 8.6370377440 7.9633466496 0.0410848223 0.1661983475 0.2662990263
0.1544265573 0.1603816791 -2.4190140986 -2.3773282466 7.8156344390 8.6370377440 7.8156344390 0.1544265573 0.1603816791 0.1655736050
0.1406379486 0.2571953708 -2.5155343600 -1.6996324045 7.8156344390 8.6370377440 7.8156344390 0.1406379486 0.2571953708 0.2810472510
0.1976054727 0.2133663896 -2.1167616912 -2.0064352726 7.8156344390 8.6370377440 7.8156344390 0.1976054727 0.2133663896 0.3022685941
0.8119101027 0.0871352297 2.1833707192 -2.8900533920 7.3302999777 16.5130697457 7.3302999777 0.8119101027 0.0871352297 0.1429680677
0.7704756773 0.4037687164 1.8933297412 -0.6736189854 7.0987655199 7.7392352602 7.0987655199 0.7704756773 0.4037687164 0.8816871900
0.8224961510 0.3921011704 2.2574730569 -0.7552918075 7.0987655199 7.7392352602 7.0987655199 0.8224961510 0.3921011704 0.9555810958
0.8391251488 0.3606889263 2.3738760419 -0.9751775159 7.0987655199 7.7392352602 7.0987655199 0.8391251488 0.3606889263 0.9681559147
0.8277731530 0.7241610965 2.2944120708 1.5691276754 6.3636877413 6.7576593195 6.3636877413 0.8277731530 0.7241610965 0.2010038954
0.8246625179 0.7202194562 2.2726376253 1.5415361936 6.3636877413 6.7576593195 6.3636877413 0.8246625179 0.7202194562 0.1826326432
0.8087241373 0.7863636787 2.1610689614 2.0045457511 6.3636877413 6.7576593195 6.3636877413 0.8087241373 0.7863636787 0.0543051590
0.6979829043 0.1685265690 1.3858803299 -2.3203140170 7.3302999777 67.4652749238 7.3302999777 0.6979829043 0.1685265690 0.1863856742
0.6756314145 0.9678894569 1.2294199014 3.2752261983 7.0987655199 66.3108024866 7.0987655199 0.6756314145 0.9678894569 0.3621868536
0.6759946712 0.1507545266 1.2319626986 -2.4447183141 7.3302999777 63.8302659503 7.3302999777 0.6759946712 0.1507545266 0.2110432369
0.7089067782 0.1908725791 1.4623474473 -2.1638919465 7.3302999777 60.7356114076 7.3302999777 0.7089067782 0.1908725791 0.1571183092
0.6437741582 0.1430034476 1.0064191077 -2.4989758669 7.3302999777 53.3767144160 7.3302999777 0.6437741582 0.1430034476 0.2347048345
0.7416011983 0.9912720216 1.6912083879 3.4389041511 7.0987655199 52.6270480175 7.0987655199 0.7416011983 0.9912720216 0.3413048096
0.6978454067 0.1000989042 1.3849178472 -2.7993076706 7.3302999777 43.6614763939 7.3302999777 0.6978454067 0.1000989042 0.2287202836
0.6798327458 0.2584691616 1.2588292208 -1.6907158691 6.3636877413 39.9894104277 6.3636877413 0.6798327458 0.2584691616 0.1749922259
0.2519684060 0.5473630168 -1.7362211580 0.3315411179 8.6370377440 39.8064947235 8.6370377440 0.2519684060 0.5473630168 0.8910201201
0.5958956865 0.8680494784 0.6712698053 2.5763463490 7.0987655199 36.7046714784 7.0987655199 0.5958956865 0.8680494784 0.6087282318
0.7726330242 0.1088973940 1.9084311693 -2.7377182420 7.3302999777 33.8852867001 7.3302999777 0.7726330242 0.1088973940 0.2007677440
0.6847914455 0.9789125046 1.2935401186 3.3523875322 7.0987655199 31.3000055631 7.0987655199 0.6847914455 0.9789125046 0.3859813655
0.8599267509 0.5698032421 2.5194872565 0.4886226950 7.0987655199 28.9900078341 7.0987655199 0.8599267509 0.5698032421 0.7261415940
0.0679615380 0.8191288019 -3.0242692339 2.2339016134 21.1657147358 25.2350651673 21.1657147358 0.0679615380 0.8191288019 0.6653408896
0.4517500968 0.8599978836 -0.3377493224 2.5199851854 8.6370377440 22.9122301808 8.6370377440 0.4517500968 0.8599978836 0.6988727704
0.8017768095 0.0837373658 2.1124376668 -2.9138384397 7.3302999777 21.6603713073 7.3302999777 0.8017768095 0.0837373658 0.1740620240
0.6848401901 0.1075854878 1.2938813307 -2.7469015856 7.3302999777 16.1560152908 7.3302999777 0.6848401901 0.1075854878 0.1678009375
0.6370042225 0.1186090460 0.9590295575 -2.6697366779 7.3302999777 12.7599488877 7.3302999777 0.6370042225 0.1186090460 0.1806726608
0.0849058041 0.8163116822 -2.9056593713 2.2141817754 15.2033725037 12.5298793895 12.5298793895 0.0849058041 0.8163116822 0.5541790668
0.1111664600 0.8855884527 -2.7218347799 2.6991191691 8.6370377440 12.2018517342 8.6370377440 0.1111664600 0.8855884527 0.5538485732
0.7385226177 0.2185965944 1.6696583241 -1.9698238389 6.3636877413 11.4106041488 6.3636877413 0.7385226177 0.2185965944 0.2099415249
0.7100255023 0.9591726284 1.4701785163 3.2142083991 7.0987655199 11.3101829374 7.0987655199 0.7100255023 0.9591726284 0.3181967578
0.6766615017 0.1311217851 1.2366305120 -2.5821475040 7.3302999777 9.1354222114 7.3302999777 0.6766615017 0.1311217851 0.1384081581
0.7650560988 0.0918625161 1.8553926913 -2.8569623876 7.3302999777 8.1075107125 7.3302999777 0.7650560988 0.0918625161 0.1078316105
0.2683857132 0.4997506193 -1.6213000075 -0.0017456648 8.6370377440 8.0459471593 8.0459471593 0.2683857132 0.4997506193 0.9130392945
0.1593961999 0.4990148300 -2.3842266009 -0.0068961903 8.6370377440 7.8046988460 7.8046988460 0.1593961999 0.4990148300 0.9307242764
0.8474896545 0.6594256851 2.4324275814 1.1159797959 7.0987655199 7.7392352602 7.0987655199 0.8474896545 0.6594256851 0.7007014554
0.4595311703 0.8259412155 -0.2832818080 2.2815885084 8.6370377440 7.7392352602 7.7392352602 0.4595311703 0.8259412155 0.6918408268
0.8183371624 0.6648685065 2.2283601365 1.1540795454 7.0987655199 7.7392352602 7.0987655199 0.8183371624 0.6648685065 0.7335179988
0.6281270434 0.8180913265 0.8968893040 2.2266392854 7.0987655199 7.7392352602 7.0987655199 0.6281270434 0.8180913265 0.6070938890
0.4985478409 0.9258113427 -0.0101651140 2.9806793990 8.6370377440 7.6152317209 7.6152317209 0.4985478409 0.9258113427 0.7208335661
0.6109302284 0.9197381457 0.7765115990 2.9381670198 7.0987655199 7.6152317209 7.0987655199 0.6109302284 0.9197381457 0.6529201931
0.4712062416 0.9003921393 -0.2015563086 2.8027449751 8.6370377440 7.6152317209 7.6152317209 0.4712062416 0.9003921393 0.7416966948
0.4629990210 0.9144822621 -0.2590068529 2.9013758350 8.6370377440 7.6152317209 7.6152317209 0.4629990210 0.9144822621 0.7065975821
0.4978350896 0.9144141118 -0.0151543726 2.9008987827 8.6370377440 7.6152317209 7.6152317209 0.4978350896 0.9144141118 0.7371600573
0.7901155612 0.1978510812 2.0308089282 -2.1150424318 7.3302999777 6.7576593195 6.7576593195 0.7901155612 0.1978510812 0.2543011810
0.6520009136 1.0000000000 1.0640063955 3.5000000000 7.0987655199 6.6124571187 6.6124571187 0.6520009136 1.0000000000 0.3666383033
0.1172576708 0.7861445529 -2.6791963041 2.0030118702 88.4095939722 87.1015760662 87.1015760662 0.1172576708 0.7861445529 0.5928049733
0.1119167385 0.7765930025 -2.7165828304 1.9361510173 81.4528884465 82.7043143953 81.4528884465 0.1119167385 0.7765930025 0.6052179611
0.1023004513 0.7967429685 -2.7838968406 2.0772007798 78.7257108143 81.1694343790 78.7257108143 0.1023004513 0.7967429685 0.6344722402
0.1227469419 0.7868198820 -2.6407714070 2.0077391742 75.2565058103 69.3142020753 69.3142020753 0.1227469419 0.7868198820 0.6134834369
0.1273376966 0.7770525023 -2.6086361237 1.9393675164 65.2157315244 66.0838887952 65.2157315244 0.1273376966 0.7770525023 0.5959903697
0.0888957159 0.7960505845 -2.8777299886 2.0723540913 62.5768300071 67.3580097017 62.5768300071 0.0888957159 0.7960505845 0.6386492711
0.1143301534 0.7923098086 -2.6996889265 2.0461686602 70.8227506173 60.9655883622 60.9655883622 0.1143301534 0.7923098086 0.5616945171
0.1119406527 0.7659827511 -2.7164154314 1.8618792575 58.2313092056 77.8399338903 58.2313092056 0.1119406527 0.7659827511 0.6250191507
0.1340712686 0.7694815615 -2.5615011200 1.8863709307 56.2353479640 62.7834441247 56.2353479640 0.1340712686 0.7694815615 0.5686332377
0.1391894717 0.8004147300 -2.5256736979 2.1029031103 56.0258288060 62.8342831290 56.0258288060 0.1391894717 0.8004147300 0.5425165229
0.1210958323 0.8011790140 -2.6523291736 2.1082530983 52.4141797324 54.5426535261 52.4141797324 0.1210958323 0.8011790140 0.5318359638
0.0945709042 0.8087676163 -2.8380036705 2.1613733144 50.1065104836 74.6092689406 50.1065104836 0.0945709042 0.8087676163 0.6354781573
0.1262187669 0.7632028081 -2.6164686317 1.8424196567 49.0929733027 55.4108436511 49.0929733027 0.1262187669 0.7632028081 0.5615591378
0.1409060293 0.7887434362 -2.5136577951 2.0212040534 55.4053030403 47.2313078501 47.2313078501 0.1409060293 0.7887434362 0.5795042421
0.0993244251 0.7573779910 -2.8047290240 1.8016459372 41.5600717245 71.2786811014 41.5600717245 0.0993244251 0.7573779910 0.6555254315
0.1354543446 0.7904855037 -2.5518195876 2.0333985262 59.9636378328 40.0370789044 40.0370789044 0.1354543446 0.7904855037 0.4996803264
0.0984429276 0.7824964757 -2.8108995065 1.9774753300 57.0736658231 39.7600940603 39.7600940603 0.0984429276 0.7824964757 0.7144053389
0.0836202474 0.7631647786 -2.9146582683 1.8421534504 39.2528286878 62.8202960176 39.2528286878 0.0836202474 0.7631647786 0.7145867763
0.0856661511 0.8041997618 -2.9003369422 2.1293983325 38.8436041731 38.0597306816 38.0597306816 0.0856661511 0.8041997618 0.6220354408
0.0612591733 0.7720014927 -3.0711857870 1.9040104491 37.5771725546 36.2465381580 36.2465381580 0.0612591733 0.7720014927 0.7768563460
0.0659392374 0.8027020826 -3.0384253382 2.1189145780 46.2089116624 34.2314755804 34.2314755804 0.0659392374 0.8027020826 0.7393052972
0.1476701448 0.8131536656 -2.4663089864 2.1920756595 29.2802128918 61.7443906132 29.2802128918 0.1476701448 0.8131536656 0.4928023092
0.1098809264 0.7789081152 -2.7308335149 1.9523568066 46.4199131603 28.5317678393 28.5317678393 0.1098809264 0.7789081152 0.6908551097
0.1221873041 0.7653760724 -2.6446888714 1.8576325066 30.9980300774 28.4018618278 28.4018618278 0.1221873041 0.7653760724 0.6569717654
0.1461785701 0.7751830735 -2.4767500091 1.9262815148 34.4287621571 28.3790092056 28.3790092056 0.1461785701 0.7751830735 0.5924673448
0.1047416742 0.7544529057 -2.7668082803 1.7811703398 27.2365834080 33.4850927979 27.2365834080 0.1047416742 0.7544529057 0.5727077730
0.0646892690 0.7899960556 -3.0471751171 2.0299723892 58.3515057362 27.1029045903 27.1029045903 0.0646892690 0.7899960556 0.7680537672
0.1330277465 0.8215688567 -2.5688057743 2.2509819971 25.5763820454 63.1465696443 25.5763820454 0.1330277465 0.8215688567 0.5427957593
0.0877295345 0.7698527023 -2.8858932587 1.8889689161 32.0510925597 23.9777742061 23.9777742061 0.0877295345 0.7698527023 0.5916068734
0.0766567895 0.8151946875 -2.9634024737 2.2063628124 23.6004057370 34.7223537031 23.6004057370 0.0766567895 0.8151946875 0.6340336932
0.0924177639 0.1176728798 -2.8530756530 -2.6762898413 54.1668131143 8.6370377440 8.6370377440 0.0924177639 0.1176728798 0.3091396485
0.7559484486 0.8174690296 1.7916391403 2.2222832072 52.1598856595 6.7576593195 6.7576593195 0.7559484486 0.8174690296 0.1369987558
0.9598515420 0.1841637248 3.2189607938 -2.2108539264 40.8475197004 6.7576593195 6.7576593195 0.9598515420 0.1841637248 0.1731168678
0.8696636703 0.3215530904 2.5876456923 -1.2491283672 39.4443420109 7.7392352602 7.7392352602 0.8696636703 0.3215530904 0.8842022053
0.8322231879 0.3176666318 2.3255623154 -1.2763335776 37.4745380431 7.7392352602 7.7392352602 0.8322231879 0.3176666318 0.8774570558
0.8729614601 0.3459322014 2.6107302207 -1.0784745900 37.2789592596 7.7392352602 7.7392352602 0.8729614601 0.3459322014 0.9136727545
0.0830698252 0.1255560667 -2.9185112235 -2.6211075333 33.4043964986 8.6370377440 8.6370377440 0.0830698252 0.1255560667 0.2220460332
0.0639948132 0.7682391327 -3.0520363079 1.8776739291 33.0624803427 28.4218648585 28.4218648585 0.0639948132 0.7682391327 0.7815754955
0.1348407733 0.2262649378 -2.5561145871 -1.9161454356 31.1698626472 8.6370377440 8.6370377440 0.1348407733 0.2262649378 0.4882255286
0.1486489051 0.2072923794 -2.4594576646 -2.0489533442 29.1307050357 8.6370377440 8.6370377440 0.1486489051 0.2072923794 0.4478521436
0.0250508173 0.7995738093 -3.3246442788 2.0970166654 28.5302636838 12.0708319478 12.0708319478 0.0250508173 0.7995738093 0.8114058174
0.0405519204 0.8120065510 -3.2161365570 2.1840458573 24.2147755806 13.2978487394 13.2978487394 0.0405519204 0.8120065510 0.8339184714
0.6778521012 0.8751418804 1.2449647085 2.6259931630 19.8659531420 6.6124571187 6.6124571187 0.6778521012 0.8751418804 0.1688918897
0.9636391115 0.1671545201 3.2454737807 -2.3299183591 19.1551862453 6.7576593195 6.7576593195 0.9636391115 0.1671545201 0.1389285904
0.7665493138 0.3183432888 1.8658451965 -1.2715969783 17.5235414201 7.7392352602 7.7392352602 0.7665493138 0.3183432888 0.9339342080
